Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
3ff313e7-4698-42f1-a51a-0cdf3da4b470,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,43,male,Israel
3ff313e7-4698-42f1-a51a-0cdf3da4b470,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,43,male,Israel
3ff313e7-4698-42f1-a51a-0cdf3da4b470,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,Imagine someone did you a favor that cost them 100 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,200,Reciprocation 100,43,male,Israel
3ff313e7-4698-42f1-a51a-0cdf3da4b470,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,Imagine someone did you a favor that cost them 120 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,43,male,Israel
3ff313e7-4698-42f1-a51a-0cdf3da4b470,effb2ff754ab5c569f1a29f2a93a590cdce0400b12bea0d2c6298a842ae73740,You unexpectedly received 3599.9999999999995 ILS. How much of this amount would you donate to a good cause? Please answer with a single number.,2000,Donation 3599.9999999999995,43,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would say a 4.,Willingness to take risk,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,5,Good at math,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 40 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 412.0 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 424.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 436.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 436.8,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 20 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,30 ILS,Reciprocation 20,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 40 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 60 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 100 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,100 ILS,Reciprocation 100,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,Imagine someone did you a favor that cost them 120 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,79,male,Israel
fb37003c-cdd4-4c75-945e-cace4116773f,592b00cadb9cfba586ed36727ecf5435f608f94518105ce6046feb08145b0193,You unexpectedly received 3599.9999999999995 ILS. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 3599.9999999999995,79,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,4,People have best intentions,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,8,Good at math,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 40 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 40,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 80 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 80,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 120 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 120,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 412.0 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 424.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 424.4,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 20 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,30,Reciprocation 20,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 40 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 60 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 100 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,100 ILS,Reciprocation 100,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,Imagine someone did you a favor that cost them 120 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,150,Reciprocation 120,34,male,Israel
92068f82-e610-49c7-813c-f857c42f8b2e,cd64911d8a7080e13aa55a34fdc4ad6d30ff1be71f3878fae4549dbc05c9b88e,You unexpectedly received 3599.9999999999995 ILS. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 3599.9999999999995,34,male,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I'd rate my willingness to take risks as a 6.,Willingness to take risk,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 40 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 412.0 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 424.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 436.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 436.8,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 449.6 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 449.6,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 462.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 462.4,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 475.2 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 475.2,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 488.3999999999999 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 488.3999999999999,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 501.6 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 501.6,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 515.2 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 515.2,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 529.2 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 529.2,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 542.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 542.8,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 556.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 556.8,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 571.2 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 571.2,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 585.6 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 585.6,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 20 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 40 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 60 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 80 ILS to return the favor.,Reciprocation 60,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 100 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,70 ILS,Reciprocation 100,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,Imagine someone did you a favor that cost them 120 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 120,34,female,Israel
6f52fc9f-b909-4544-a28f-42a7aeeb5ffb,388685f535935d37ca303a028c362c00946db0abae48489f71c31cc8f99c5ec6,You unexpectedly received 3599.9999999999995 ILS. How much of this amount would you donate to a good cause? Please answer with a single number.,1500,Donation 3599.9999999999995,34,female,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 4.,Willingness to take risk,77,male,Israel
